Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,pe-ratio,ps-ratio,pb-ratio,Ticker
2022-03-01,182.42921029714648,183.8248817706065,176.16213976297834,176.2341766357422,2168093.0,0.0,0.0,7.510182110980784,0.47227457772205406,1.006467515853694,allianz
2022-03-02,175.5858680357612,179.72789913655907,173.44281560869462,177.67489624023438,2224307.0,0.0,0.0,7.510182110980784,0.47227457772205406,1.006467515853694,allianz
2022-03-03,177.67489258915626,180.1781156084924,176.25219521837192,176.5403289794922,1303383.0,0.0,0.0,7.510182110980784,0.47227457772205406,1.006467515853694,allianz
2022-03-04,173.60490517615798,173.60490517615798,168.43637253311718,169.7870330810547,3037456.0,0.0,0.0,7.510182110980784,0.47227457772205406,1.006467515853694,allianz
2022-03-07,165.21279301846434,169.24677571434242,160.54851855961903,164.9786834716797,3848764.0,0.0,0.0,7.510182110980784,0.47227457772205406,1.006467515853694,allianz
2022-03-08,162.7095667551511,172.74047159717784,162.5294814350049,169.228759765625,3353119.0,0.0,0.0,7.510182110980784,0.47227457772205406,1.006467515853694,allianz
2022-03-09,176.32423400910088,181.61881386641235,174.91953553713128,181.52877807617188,3086730.0,0.0,0.0,7.510182110980784,0.47227457772205406,1.006467515853694,allianz
2022-03-10,179.1876185521605,181.43871928774038,176.30621235854392,178.37722778320312,2654538.0,0.0,0.0,7.510182110980784,0.47227457772205406,1.006467515853694,allianz
2022-03-11,178.62936138719138,190.48815917167013,178.21515277992546,183.4647216796875,2766564.0,0.0,0.0,7.510182110980784,0.47227457772205406,1.006467515853694,allianz
2022-03-14,187.2915830610676,191.4786249749948,187.02144822218838,188.462158203125,1897455.0,0.0,0.0,7.510182110980784,0.47227457772205406,1.006467515853694,allianz
2022-03-15,186.57122871454413,189.31757439664233,184.86039762845212,188.1019744873047,1233285.0,0.0,0.0,7.510182110980784,0.47227457772205406,1.006467515853694,allianz
2022-03-16,192.8743116316145,195.84576740219424,191.4336153795595,194.36004638671875,1673695.0,0.0,0.0,7.510182110980784,0.47227457772205406,1.006467515853694,allianz
2022-03-17,194.45009074209344,194.99036044768823,190.53318346523395,192.19898986816406,1334039.0,0.0,0.0,7.510182110980784,0.47227457772205406,1.006467515853694,allianz
2022-03-18,191.25351911170085,192.78427865252283,189.13749259640218,190.8032989501953,2208008.0,0.0,0.0,7.510182110980784,0.47227457772205406,1.006467515853694,allianz
2022-03-21,190.80330220856112,192.9643672644698,190.62321688880937,191.20851135253906,906831.0,0.0,0.0,7.510182110980784,0.47227457772205406,1.006467515853694,allianz
2022-03-22,191.65873947412337,195.3505367709183,191.433629380186,193.5946807861328,1084671.0,0.0,0.0,7.510182110980784,0.47227457772205406,1.006467515853694,allianz
2022-03-23,193.90982265706722,194.405053826677,191.2085017771803,191.65872192382812,1109732.0,0.0,0.0,7.510182110980784,0.47227457772205406,1.006467515853694,allianz
2022-03-24,191.43362666886634,192.46912759046026,190.5781973323162,191.4786376953125,967406.0,0.0,0.0,7.510182110980784,0.47227457772205406,1.006467515853694,allianz
2022-03-25,190.98340862640023,193.0093994658332,189.4976737670382,192.06393432617188,811474.0,0.0,0.0,7.510182110980784,0.47227457772205406,1.006467515853694,allianz
2022-03-28,192.78428713124728,196.83626876300477,192.78428713124728,193.36956787109375,974361.0,0.0,0.0,7.510182110980784,0.47227457772205406,1.006467515853694,allianz
2022-03-29,195.66569405065366,198.50207570438116,194.85528947842465,196.79124450683594,1242298.0,0.0,0.0,7.510182110980784,0.47227457772205406,1.006467515853694,allianz
2022-03-30,195.98082971578953,196.4310498747871,193.68471789660504,194.76524353027344,1101203.0,0.0,0.0,7.510182110980784,0.47227457772205406,1.006467515853694,allianz
2022-03-31,196.2059426485056,196.70118757853052,194.54013627976786,194.9903564453125,1231854.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-04-01,195.84578505349816,197.78172639840489,195.2605042951673,196.29600524902344,855703.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-04-04,196.83626868078917,197.06137877134833,194.22498338652508,195.260498046875,965201.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-04-05,194.40506024544948,195.98083081074486,193.2344988172189,194.5851593017578,918932.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-04-06,194.36005382435334,195.98083545248454,191.8388181122403,193.3245391845703,1131462.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-04-07,194.08992516560485,195.03539030526616,191.7037499331615,192.06393432617188,1135947.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-04-08,194.63016989758358,195.98083037914802,194.1349387127131,195.35052490234375,795264.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-04-11,194.94533231005053,198.59211841065857,194.8552827807993,197.46656799316406,945463.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-04-12,194.85529010107552,197.37652587890625,193.27951945738505,197.37652587890625,1092592.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-04-13,196.29598430765088,197.69166951280988,194.58515324302275,195.84576416015625,966191.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-04-14,195.93582325619022,197.64665440438563,195.3505287920808,197.28648376464844,1229708.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-04-19,198.2319197392324,198.2319197392324,195.44056314890182,196.34100341796875,1073081.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-04-20,197.19642923561779,199.17739518320965,196.7011843138126,198.36700439453125,1075426.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-04-21,198.36700439453125,198.36700439453125,198.36700439453125,198.36700439453125,0.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-04-22,198.4570515723681,199.76270109741534,197.28649008590173,197.37652587890625,1317312.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-04-25,193.95484869355235,195.75572941954496,191.29855237063916,191.4786376953125,1636768.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-04-26,193.99987563244483,195.2154756319565,192.01890955959186,192.06393432617188,1411430.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-04-27,192.06393432617188,192.06393432617188,192.06393432617188,192.06393432617188,0.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-04-28,193.68471438151354,196.88126646068048,191.29853933835466,193.00938415527344,1263652.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-04-29,194.72022618155574,195.26049588877828,192.69423538891527,194.67520141601562,1174939.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-05-02,193.77476611335675,194.63018172239276,192.24402022250862,193.5946807861328,1264328.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-05-03,195.08039397432378,195.800748993545,193.77475823052677,195.3955535888672,1260773.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-05-04,195.3955638260025,195.3955638260025,192.28904724121094,192.28904724121094,1504498.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-05-05,197.9794551926212,197.9794551926212,188.77044039440267,189.4532928466797,2267534.0,10.8,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-05-06,189.4532928466797,189.4532928466797,189.4532928466797,189.4532928466797,0.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-05-09,184.95786493798028,186.05800325061816,181.3159803584543,181.77122497558594,1341406.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-05-10,184.46469951796027,185.94420841716206,182.60582008594642,183.72494506835938,1370842.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-05-11,186.77880702748013,195.03940311274246,185.77350045191486,194.56520080566406,2192975.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-05-12,191.57773173795871,192.8580837535227,186.58912868561342,188.1065673828125,1497983.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-05-13,188.1065673828125,188.1065673828125,188.1065673828125,188.1065673828125,0.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-05-16,189.548147791096,190.3448041981421,187.21506606016843,188.5618133544922,955154.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-05-17,189.2446517043877,192.14678200067462,188.2962470834002,191.81483459472656,1592794.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-05-18,191.90968275127318,192.62098622407774,189.87060411299638,190.48707580566406,832350.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-05-19,187.93586188538734,188.84632221127808,184.31294931161844,184.7492218017578,1588151.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-05-20,186.89260260979788,188.7135376511349,185.24238791657336,185.4889678955078,1421293.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-05-23,188.46696026741168,189.09291076660156,186.87363303961067,189.09291076660156,793718.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-05-24,187.4047566811212,189.26362161224662,186.79777830972228,187.65133666992188,730915.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-05-25,187.65133666992188,187.65133666992188,187.65133666992188,187.65133666992188,0.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-05-26,187.78412006794,188.96014703972395,187.0822954195599,188.5428466796875,938622.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-05-27,188.5428466796875,188.5428466796875,188.5428466796875,188.5428466796875,0.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-05-30,188.5428466796875,188.5428466796875,188.5428466796875,188.5428466796875,0.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-05-31,188.2583144632771,188.6376705174219,184.54057014093564,184.95787048339844,1893257.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-06-01,186.28562877249945,187.08228515896351,183.78184122110832,183.89564514160156,981150.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-06-02,183.89564514160156,183.89564514160156,183.89564514160156,183.89564514160156,0.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-06-03,185.7734986826276,186.5701550777706,184.29398981407465,185.10960388183594,0.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-06-06,186.60808285324515,188.8273606033042,185.96317467513794,188.06863403320312,496756.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-06-07,186.45634757489174,188.71354065111117,185.261348533623,186.03904724121094,738920.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-06-08,185.90627709163408,186.38047940017304,181.3539320353589,181.6953582763672,1271278.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-06-09,181.2780583804288,181.97988300855476,179.38124914155375,179.60887145996094,1064398.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-06-10,178.77427489398278,178.77427489398278,172.60964472522474,173.08384704589844,1817582.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-06-13,171.49052744589977,173.12177005103533,170.35243034386662,172.64756774902344,1481944.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-06-14,173.5580370388126,174.79096587929104,172.36305248533648,172.66653442382812,1192019.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-06-15,175.45484977497173,179.039817980221,175.24619960670807,176.87745666503906,1592810.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-06-16,176.08079920362744,176.34635133042994,173.04590741766629,174.03224182128906,1207497.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-06-17,174.88580210703904,175.49278047098366,172.59066471613897,173.975341796875,2634736.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-06-20,174.8099426252618,176.51705932617188,173.63391571281858,176.51705932617188,688793.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-06-21,177.3895942196801,178.30006902471578,175.58763122558594,175.58763122558594,785860.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-06-22,172.98900081142145,174.98065634706376,171.39568796011272,174.35470581054688,1064903.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-06-23,174.12708640547322,174.20294603683033,169.76441955566406,169.76441955566406,1430610.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-06-24,170.65592181539046,172.74240898944487,169.99204150612385,171.8509063720703,1308269.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-06-27,172.2492341043615,172.83725478088346,170.9025013458202,171.69915771484375,1069053.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-06-28,172.53376808088547,175.20827607648974,172.53376808088547,173.65289306640625,788906.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-06-29,172.7424095307436,175.41691739124806,172.59066132486277,174.2408905029297,881044.0,0.0,0.0,9.58915435881415,0.49853684206103105,1.195982595746258,allianz
2022-06-30,172.15441560164857,172.9510720320882,170.4472843424876,172.72344970703125,1463925.0,0.0,0.0,8.268445496337154,0.40420034483264305,1.233243848187094,allianz
2022-07-01,170.162748834534,173.99431146041024,169.9351265244851,172.60963439941406,817938.0,0.0,0.0,8.268445496337154,0.40420034483264305,1.233243848187094,allianz
2022-07-04,173.48216486134558,174.8478697784758,173.06486452872184,173.57701110839844,507166.0,0.0,0.0,8.268445496337154,0.40420034483264305,1.233243848187094,allianz
2022-07-05,174.525422165655,174.525422165655,165.98978058852913,166.17945861816406,1619467.0,0.0,0.0,8.268445496337154,0.40420034483264305,1.233243848187094,allianz
2022-07-06,167.26063585919766,168.64531294286166,164.79477811023656,166.44500732421875,1463614.0,0.0,0.0,8.268445496337154,0.40420034483264305,1.233243848187094,allianz
2022-07-07,169.7075189677075,170.18172126080088,168.45561796761825,169.25228881835938,1040280.0,0.0,0.0,8.268445496337154,0.40420034483264305,1.233243848187094,allianz
2022-07-08,169.04363930011826,171.16805631956228,168.41768879767255,170.97837829589844,781334.0,0.0,0.0,8.268445496337154,0.40420034483264305,1.233243848187094,allianz
2022-07-11,169.02467152490885,171.45258502217132,168.83499349634258,169.08157348632812,594433.0,0.0,0.0,8.268445496337154,0.40420034483264305,1.233243848187094,allianz
2022-07-12,169.08157348632812,169.08157348632812,169.08157348632812,169.08157348632812,0.0,0.0,0.0,8.268445496337154,0.40420034483264305,1.233243848187094,allianz
2022-07-13,167.0709583908868,168.3038872694809,165.53453309291322,166.90023803710938,1318057.0,0.0,0.0,8.268445496337154,0.40420034483264305,1.233243848187094,allianz
2022-07-14,166.53984834131828,167.29856042039066,159.52164583785645,161.171875,1755542.0,0.0,0.0,8.268445496337154,0.40420034483264305,1.233243848187094,allianz
2022-07-15,161.7788676010644,164.39645923612198,160.4131625839886,164.07400512695312,1026423.0,0.0,0.0,8.268445496337154,0.40420034483264305,1.233243848187094,allianz
2022-07-18,165.098273107584,166.99508229153392,164.47232260371916,164.71890258789062,678300.0,0.0,0.0,8.268445496337154,0.40420034483264305,1.233243848187094,allianz
2022-07-19,163.99812025488404,167.58308845367375,163.44804385513515,166.65365600585938,836608.0,0.0,0.0,8.268445496337154,0.40420034483264305,1.233243848187094,allianz
