Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,pe-ratio,ps-ratio,pb-ratio,Ticker
2017-06-19,97.8621447437564,99.14558410644531,97.77047200231759,99.14558410644531,321168.0,0.0,0.0,29.749304456824515,2.99475815348299,3.206565663230385,merck-kgaa
2017-06-20,99.46643869082546,100.01648211424255,99.14558061001395,99.32892608642578,384264.0,0.0,0.0,29.749304456824515,2.99475815348299,3.206565663230385,merck-kgaa
2017-06-21,99.9248046875,100.15399001935207,98.82471789228259,99.9248046875,356604.0,0.0,0.0,29.749304456824515,2.99475815348299,3.206565663230385,merck-kgaa
2017-06-22,100.15399557618049,102.40000915527344,100.15399557618049,102.40000915527344,461141.0,0.0,0.0,29.749304456824515,2.99475815348299,3.206565663230385,merck-kgaa
2017-06-23,102.26250330818657,103.27091742312491,101.43743467080732,101.89580535888672,622217.0,0.0,0.0,29.749304456824515,2.99475815348299,3.206565663230385,merck-kgaa
2017-06-26,102.03331110347126,102.30832930131781,101.48326071941582,101.62077331542969,253696.0,0.0,0.0,29.749304456824515,2.99475815348299,3.206565663230385,merck-kgaa
2017-06-27,101.71244564553369,101.8957981042203,100.15398821469374,100.33733367919922,341814.0,0.0,0.0,29.749304456824515,2.99475815348299,3.206565663230385,merck-kgaa
2017-06-28,99.97065276775831,99.97065276775831,98.73304627869788,99.14558410644531,321685.0,0.0,0.0,29.749304456824515,2.99475815348299,3.206565663230385,merck-kgaa
2017-06-29,99.51228809476282,99.6039608417551,96.57871123173399,96.99124908447266,424618.0,0.0,0.0,29.749304456824515,2.99475815348299,3.206565663230385,merck-kgaa
2017-06-30,96.80788382390308,97.26625449257136,96.30368028487679,96.94539642333984,385401.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-07-03,97.8163005354282,97.8163005354282,96.25784301757812,96.25784301757812,333984.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-07-04,96.07451138182316,96.25785688297485,95.38695526123047,95.38695526123047,275234.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-07-05,95.15775364038386,95.75362991447773,94.60770324247976,95.52444458007812,360543.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-07-06,95.89114927104904,96.16617448938112,93.64513563333728,93.87432098388672,495921.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-07-07,93.87431971991478,93.96599246006386,93.04925107020958,93.50762176513672,398659.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-07-10,94.33268023654863,94.74521101979917,93.55345153808594,93.55345153808594,331611.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-07-11,93.96599431330267,94.14933979721685,92.91174029534143,93.0950927734375,287997.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-07-12,93.14091988982496,95.47861313322674,93.04924715353462,95.24942779541016,421783.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-07-13,95.43278318680326,95.57029580262189,94.10351088698164,94.69939422607422,409147.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-07-14,95.20359782516628,95.57029580262189,94.42436899443697,94.69939422607422,313626.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-07-17,94.79105507754004,94.79105507754004,93.32427034595148,93.73680114746094,425289.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-07-18,93.64513535589661,94.14933892910248,91.85748543039813,92.59088134765625,530321.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-07-19,92.27001992801658,92.40753253181441,91.43578192737621,92.13250732421875,415815.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-07-20,92.59087760927753,93.0950881563076,92.08666706224746,92.27001953125,377458.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-07-21,92.22418379736774,92.59088175762044,90.54654535028445,90.8857421875,650422.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-07-24,90.77572776612915,90.89490862101238,89.98733661922232,90.28985595703125,387542.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-07-25,90.48237028017205,90.87656934842435,89.85898586977729,90.28069305419922,397746.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-07-26,88.8322437266177,88.8322437266177,86.98042216795513,87.25544738769531,1404648.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-07-27,86.86124567016225,87.50296183786281,85.77949056305154,86.16452026367188,697183.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-07-28,85.7886576416665,86.17368733199314,85.08276288188621,85.3577880859375,492371.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-07-31,85.43113388648597,86.12785231942429,85.06443592514998,85.11943817138672,411650.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-08-01,84.93608984885192,85.39446053665556,84.65189526637015,85.09193420410156,499544.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-08-02,85.03693402210904,85.97200717046694,84.78024754978262,85.18360900878906,503248.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-08-03,84.981925561613,86.73290500475595,84.62439697271041,85.11943817138672,809796.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-08-04,85.0002538424638,85.13776643530895,84.18435465087856,84.88107299804688,646933.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-08-07,85.07359871485455,85.26611355596883,84.0743470223875,84.56021881103516,420966.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-08-08,84.38605030024452,84.84442100911237,83.79016697987991,84.77108001708984,510638.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-08-09,84.7985817707642,84.83525226704799,83.26762527037138,83.78099822998047,592438.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-08-10,83.88183076084718,84.36770254126725,82.57089039377927,82.83674621582031,594551.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-08-11,82.69923527348647,84.53271794974826,82.56172267393056,84.27603149414062,668091.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-08-14,84.79857401579663,85.33944804960925,84.51438643831416,85.20194244384766,463728.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-08-15,85.3394515711828,85.41279256006969,84.45021830911054,84.80774688720703,425849.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-08-16,85.28444632256605,85.73364762385775,85.05526098600356,85.42195892333984,447123.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-08-17,85.16526185308446,85.42194827897994,84.85356619722528,85.03691864013672,568787.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-08-18,84.56938203163202,84.56938203163202,83.38678495579043,83.43262481689453,597460.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-08-21,83.2126049649032,83.54263239339488,82.54338773070367,82.965087890625,373186.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-08-22,83.30429274572498,84.70690595535144,83.23095175581702,84.60606384277344,397377.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-08-23,84.48688455999032,85.22027342947791,83.90016367254641,84.05601501464844,383155.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-08-24,83.99185435433223,84.94526630376163,83.55181537991012,84.30354309082031,432143.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-08-25,84.5327325899128,85.58698671018513,84.38605758738362,85.0552749633789,424714.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-08-28,84.73440964081968,85.29362246596325,84.18436618823736,84.91775512695312,294435.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-08-29,84.42270320424872,84.42270320424872,82.77257305597921,83.17594146728516,505719.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-08-30,83.6801613089938,84.22104242003262,83.23095994144737,83.6159896850586,320025.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-08-31,85.15610441468009,85.20194428037628,84.47771776630186,84.57855987548828,442947.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-09-01,84.89024300430754,85.220270431932,84.4593734741211,84.4593734741211,371057.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-09-04,83.68015539951428,84.52355582429686,83.51514166473665,84.4135513305664,263171.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-09-05,84.53271816482673,87.45712527904297,84.34937269440661,86.41204071044922,1628696.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-09-06,86.1186884818635,87.59464268044849,86.03617811972468,87.17293548583984,774671.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-09-07,87.54879476025944,88.03466653357725,87.06292298694164,87.52129364013672,589307.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-09-08,87.0904365465745,87.97967685985603,87.0904365465745,87.85133361816406,385906.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-09-11,88.28218918664182,88.5938778686068,87.94299239081434,88.00716400146484,605073.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-09-12,88.57554053511504,88.57554053511504,87.9888267049681,88.09883117675781,480224.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-09-13,88.74056449521481,90.15234000370519,88.2730244535202,89.83148193359375,1243438.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-09-14,89.6114734878145,89.7673178500592,88.96058792122018,89.47396087646484,565459.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-09-15,89.47395820325691,89.47395820325691,88.79557153349717,88.80474090576172,1066161.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-09-18,89.47395575047828,89.47395575047828,88.19051644171329,88.42887115478516,354704.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-09-19,88.60305425212786,88.63972474599905,88.1080130761393,88.42887115478516,322940.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-09-20,88.36470306196104,88.6580600304444,87.92467110632691,88.03467559814453,389611.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-09-21,88.50222172435754,88.69473659238797,88.05302036561984,88.3738784790039,334778.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-09-22,88.28220017082083,88.89641523406566,87.74131910445729,88.46554565429688,464173.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-09-25,88.53888547253106,90.28985789733332,88.36470236960882,90.23485565185547,636432.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-09-26,91.67412992658734,92.5450313632175,90.42736120005127,91.0049057006836,978572.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-09-27,91.11491808237385,91.85747630404015,90.60154518780762,91.719970703125,623046.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-09-28,91.71997572355292,91.71997572355292,89.03392326314768,89.20809936523438,1024267.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-09-29,89.24477759312539,89.45563120131182,85.9628415663838,86.28370666503906,1529650.0,0.0,0.0,27.46753246753247,3.133513939848973,3.3401932871571383,merck-kgaa
2017-09-30,89.24477759312539,89.45563120131182,85.9628415663838,86.28370666503906,1529650.0,0.0,0.0,21.990654906542055,2.834250621091039,2.960813787382884,merck-kgaa
2017-10-02,86.9895904638246,87.86049199192057,86.44871639765972,87.81465911865234,853673.0,0.0,0.0,21.990654906542055,2.834250621091039,2.960813787382884,merck-kgaa
2017-10-03,87.81465911865234,87.81465911865234,87.81465911865234,87.81465911865234,0.0,0.0,0.0,21.990654906542055,2.834250621091039,2.960813787382884,merck-kgaa
2017-10-04,87.94300422977014,88.77723528053141,87.69548712513472,88.54804992675781,633595.0,0.0,0.0,21.990654906542055,2.834250621091039,2.960813787382884,merck-kgaa
2017-10-05,88.3738727393895,88.39220449002843,87.12710387048614,87.53963470458984,553078.0,0.0,0.0,21.990654906542055,2.834250621091039,2.960813787382884,merck-kgaa
2017-10-06,87.47546462203086,88.13551956353193,87.47546462203086,87.62214660644531,444128.0,0.0,0.0,21.990654906542055,2.834250621091039,2.960813787382884,merck-kgaa
2017-10-09,87.99800901988753,88.05301826242682,87.57630879605783,87.71382141113281,296620.0,0.0,0.0,21.990654906542055,2.834250621091039,2.960813787382884,merck-kgaa
2017-10-10,87.82382280595542,87.82382280595542,87.19126904583706,87.54879760742188,309002.0,0.0,0.0,21.990654906542055,2.834250621091039,2.960813787382884,merck-kgaa
2017-10-11,87.82382436584918,87.88799598075595,87.42045593261719,87.42045593261719,260933.0,0.0,0.0,21.990654906542055,2.834250621091039,2.960813787382884,merck-kgaa
2017-10-12,87.62212881258114,88.3280164852271,87.53045608802954,88.09883117675781,396181.0,0.0,0.0,21.990654906542055,2.834250621091039,2.960813787382884,merck-kgaa
2017-10-13,88.05300645810313,88.78639531654854,87.92466323302064,88.31885528564453,367314.0,0.0,0.0,21.990654906542055,2.834250621091039,2.960813787382884,merck-kgaa
2017-10-16,88.54805027719917,88.96058811213346,88.21802980110647,88.83224487304688,237260.0,0.0,0.0,21.990654906542055,2.834250621091039,2.960813787382884,merck-kgaa
2017-10-17,88.56638819114443,88.56638819114443,86.76040649414062,86.76040649414062,846074.0,0.0,0.0,21.990654906542055,2.834250621091039,2.960813787382884,merck-kgaa
2017-10-18,86.94373939876355,87.62213297990718,86.60454960237263,86.64122009277344,450590.0,0.0,0.0,21.990654906542055,2.834250621091039,2.960813787382884,merck-kgaa
2017-10-19,86.90708239139155,87.16376884918162,86.50371396104637,86.6320571899414,551672.0,0.0,0.0,21.990654906542055,2.834250621091039,2.960813787382884,merck-kgaa
2017-10-20,87.1179340993872,87.20044446233945,85.80699361797421,86.1095199584961,506410.0,0.0,0.0,21.990654906542055,2.834250621091039,2.960813787382884,merck-kgaa
2017-10-23,86.35703215172363,86.74206883331793,85.45862954776025,85.56863403320312,444167.0,0.0,0.0,21.990654906542055,2.834250621091039,2.960813787382884,merck-kgaa
2017-10-24,85.6419844041898,85.66032314989411,84.52355871842178,85.00943756103516,641174.0,0.0,0.0,21.990654906542055,2.834250621091039,2.960813787382884,merck-kgaa
2017-10-25,84.80775557153667,85.39446955434806,83.70766160812856,83.8910140991211,528953.0,0.0,0.0,21.990654906542055,2.834250621091039,2.960813787382884,merck-kgaa
2017-10-26,83.59765010754653,84.57856312112575,82.80925194775219,84.46855163574219,736754.0,0.0,0.0,21.990654906542055,2.834250621091039,2.960813787382884,merck-kgaa
2017-10-27,84.60605738338526,85.27527463120312,84.07434573841955,84.19351959228516,544905.0,0.0,0.0,21.990654906542055,2.834250621091039,2.960813787382884,merck-kgaa
2017-10-30,83.88183604631139,84.59689320173548,83.61598020751856,84.23936462402344,506252.0,0.0,0.0,21.990654906542055,2.834250621091039,2.960813787382884,merck-kgaa
2017-10-31,84.23936462402344,84.23936462402344,84.23936462402344,84.23936462402344,0.0,0.0,0.0,21.990654906542055,2.834250621091039,2.960813787382884,merck-kgaa
2017-11-01,85.25694947404725,86.21953073352371,84.79857877795023,85.17444610595703,790283.0,0.0,0.0,21.990654906542055,2.834250621091039,2.960813787382884,merck-kgaa
2017-11-02,85.25695078116046,85.46780438203776,84.79858007803593,85.11943817138672,464819.0,0.0,0.0,21.990654906542055,2.834250621091039,2.960813787382884,merck-kgaa
2017-11-03,85.26611965106935,85.34862301993822,84.49605323738405,84.89942169189453,407761.0,0.0,0.0,21.990654906542055,2.834250621091039,2.960813787382884,merck-kgaa
2017-11-06,85.07359831047148,86.26535784420665,85.07359831047148,85.90782928466797,587553.0,0.0,0.0,21.990654906542055,2.834250621091039,2.960813787382884,merck-kgaa
2017-11-07,86.35703150662353,86.35703150662353,84.73440241082974,84.9910888671875,571816.0,0.0,0.0,21.990654906542055,2.834250621091039,2.960813787382884,merck-kgaa
2017-11-08,84.99109029286697,85.31194836869639,84.45937862767451,84.71607208251953,523116.0,0.0,0.0,21.990654906542055,2.834250621091039,2.960813787382884,merck-kgaa
2017-11-09,85.94451303896093,86.38455202316067,83.64348998482676,83.8910140991211,848270.0,0.0,0.0,21.990654906542055,2.834250621091039,2.960813787382884,merck-kgaa
