Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,pe-ratio,ps-ratio,pb-ratio,Ticker
2016-08-01,10.696612483852276,10.773541133408607,10.595205900070484,10.686121940612793,6374884.0,0.0,0.0,12.840336134453782,1.007452939843455,1.92446656568344,deutsche-telekom
2016-08-02,10.665142311773131,10.696613276869234,10.577723112496301,10.612690925598145,7138262.0,0.0,0.0,12.840336134453782,1.007452939843455,1.92446656568344,deutsche-telekom
2016-08-03,10.62667874215023,10.689620678807312,10.497298687426785,10.630175590515137,6120329.0,0.0,0.0,12.840336134453782,1.007452939843455,1.92446656568344,deutsche-telekom
2016-08-04,10.686122340824443,10.700109732334267,10.574225876567988,10.647658348083496,6440215.0,0.0,0.0,12.840336134453782,1.007452939843455,1.92446656568344,deutsche-telekom
2016-08-05,10.665141612488357,10.909915621196527,10.661644764711896,10.850470542907715,6968397.0,0.0,0.0,12.840336134453782,1.007452939843455,1.92446656568344,deutsche-telekom
2016-08-08,10.909916302861733,10.92390302788597,10.815503407864787,10.84697437286377,4734909.0,0.0,0.0,12.840336134453782,1.007452939843455,1.92446656568344,deutsche-telekom
2016-08-09,10.846973107669632,11.046288751444575,10.846973107669632,11.021811485290527,8252756.0,0.0,0.0,12.840336134453782,1.007452939843455,1.92446656568344,deutsche-telekom
2016-08-10,11.049785137853654,11.049785137853654,10.92390129779479,10.948378562927246,6490095.0,0.0,0.0,12.840336134453782,1.007452939843455,1.92446656568344,deutsche-telekom
2016-08-11,11.028804904070588,11.035797932114006,10.864456406374195,11.018314361572266,7590108.0,0.0,0.0,12.840336134453782,1.007452939843455,1.92446656568344,deutsche-telekom
2016-08-12,10.955374304362103,10.96586484864521,10.867955102869601,10.934393882751465,7409102.0,0.0,0.0,12.840336134453782,1.007452939843455,1.92446656568344,deutsche-telekom
2016-08-15,10.937890996224677,11.021813351658963,10.90292318138816,10.909916877746582,4738114.0,0.0,0.0,12.840336134453782,1.007452939843455,1.92446656568344,deutsche-telekom
2016-08-16,10.881941077980379,10.902921496858523,10.777037649678679,10.832985877990723,5629838.0,0.0,0.0,12.840336134453782,1.007452939843455,1.92446656568344,deutsche-telekom
2016-08-17,10.867955422743204,10.895929541365936,10.703607559204102,10.703607559204102,6187571.0,0.0,0.0,12.840336134453782,1.007452939843455,1.92446656568344,deutsche-telekom
2016-08-18,10.808510910769538,10.815504607535185,10.668640310234737,10.766550064086914,3841446.0,0.0,0.0,12.840336134453782,1.007452939843455,1.92446656568344,deutsche-telekom
2016-08-19,10.77703919959676,10.808510165917772,10.598703946096226,10.633671760559082,6784634.0,0.0,0.0,12.840336134453782,1.007452939843455,1.92446656568344,deutsche-telekom
2016-08-22,10.651154642947164,10.791025891719555,10.584716533431378,10.609193801879883,4647536.0,0.0,0.0,12.840336134453782,1.007452939843455,1.92446656568344,deutsche-telekom
2016-08-23,10.626677766139474,10.658148731577555,10.507787600474632,10.574226379394531,9063139.0,0.0,0.0,12.840336134453782,1.007452939843455,1.92446656568344,deutsche-telekom
2016-08-24,10.535762384097717,10.563736503261001,10.46233057140245,10.542756080627441,6756334.0,0.0,0.0,12.840336134453782,1.007452939843455,1.92446656568344,deutsche-telekom
2016-08-25,10.500794261268762,10.546251950583926,10.437852332251191,10.486806869506836,4503686.0,0.0,0.0,12.840336134453782,1.007452939843455,1.92446656568344,deutsche-telekom
2016-08-26,10.497298387095459,10.556743473686888,10.437853300504027,10.542756080627441,4354714.0,0.0,0.0,12.840336134453782,1.007452939843455,1.92446656568344,deutsche-telekom
2016-08-29,10.483309907835448,10.570729104532452,10.409878102748625,10.52527141571045,3274152.0,0.0,0.0,12.840336134453782,1.007452939843455,1.92446656568344,deutsche-telekom
2016-08-30,10.563736503261001,10.65814940554544,10.525272506258743,10.542756080627441,7498775.0,0.0,0.0,12.840336134453782,1.007452939843455,1.92446656568344,deutsche-telekom
2016-08-31,10.53226508644909,10.57072907937446,10.46932315826416,10.46932315826416,6876590.0,0.0,0.0,12.840336134453782,1.007452939843455,1.92446656568344,deutsche-telekom
2016-09-01,10.518277797146622,10.521774645074846,10.322458981854881,10.402884483337402,12259426.0,0.0,0.0,12.840336134453782,1.007452939843455,1.92446656568344,deutsche-telekom
2016-09-02,10.462330297959653,10.553246349603054,10.406382061095345,10.53925895690918,7727971.0,0.0,0.0,12.840336134453782,1.007452939843455,1.92446656568344,deutsche-telekom
2016-09-05,10.616187460309998,10.647658424477363,10.52527141571045,10.52527141571045,4240100.0,0.0,0.0,12.840336134453782,1.007452939843455,1.92446656568344,deutsche-telekom
2016-09-06,10.542756347139747,10.6022014352339,10.507788530562781,10.518279075622559,5168809.0,0.0,0.0,12.840336134453782,1.007452939843455,1.92446656568344,deutsche-telekom
2016-09-07,10.542756347139747,10.58821470877649,10.50079550081189,10.518279075622559,5556887.0,0.0,0.0,12.840336134453782,1.007452939843455,1.92446656568344,deutsche-telekom
2016-09-08,10.497295932181029,10.581218270044669,10.413373594317388,10.504289627075195,7343970.0,0.0,0.0,12.840336134453782,1.007452939843455,1.92446656568344,deutsche-telekom
2016-09-09,10.455335971318977,10.48680693602739,10.297981814732458,10.336445808410645,8209326.0,0.0,0.0,12.840336134453782,1.007452939843455,1.92446656568344,deutsche-telekom
2016-09-12,10.186085160935198,10.263014485828894,10.109156502997084,10.1755952835083,10076831.0,0.0,0.0,12.840336134453782,1.007452939843455,1.92446656568344,deutsche-telekom
2016-09-13,10.224548952420895,10.252523068102333,10.070690982695218,10.081181526184082,7538852.0,0.0,0.0,12.840336134453782,1.007452939843455,1.92446656568344,deutsche-telekom
2016-09-14,10.123144108367102,10.14762137881866,9.979776666903177,10.042717933654785,8781360.0,0.0,0.0,12.840336134453782,1.007452939843455,1.92446656568344,deutsche-telekom
2016-09-15,10.028730679701095,10.070691521992542,9.965788749308363,10.060201644897461,8856342.0,0.0,0.0,12.840336134453782,1.007452939843455,1.92446656568344,deutsche-telekom
2016-09-16,10.07069113221205,10.238536495748162,10.042717016115287,10.095169067382812,21747601.0,0.0,0.0,12.840336134453782,1.007452939843455,1.92446656568344,deutsche-telekom
2016-09-19,10.168601576572499,10.196575694607482,10.119647036750173,10.147621154785156,6628913.0,0.0,0.0,12.840336134453782,1.007452939843455,1.92446656568344,deutsche-telekom
2016-09-20,10.14062786102295,10.25602118586671,10.119647438402886,10.14062786102295,6458492.0,0.0,0.0,12.840336134453782,1.007452939843455,1.92446656568344,deutsche-telekom
2016-09-21,10.27350510052409,10.44135048791114,10.245530980452187,10.339943885803223,9250343.0,0.0,0.0,12.840336134453782,1.007452939843455,1.92446656568344,deutsche-telekom
2016-09-22,10.455336537916452,10.717594146728516,10.434356115959051,10.717594146728516,15068105.0,0.0,0.0,12.840336134453782,1.007452939843455,1.92446656568344,deutsche-telekom
2016-09-23,10.616187660037182,10.777038664847174,10.61269081206885,10.682625770568848,8793279.0,0.0,0.0,12.840336134453782,1.007452939843455,1.92446656568344,deutsche-telekom
2016-09-26,10.616187435043816,10.619684282938039,10.44484588996014,10.46932315826416,7947405.0,0.0,0.0,12.840336134453782,1.007452939843455,1.92446656568344,deutsche-telekom
2016-09-27,10.535760292452037,10.549747682734592,10.357425735037799,10.4413480758667,6354194.0,0.0,0.0,12.840336134453782,1.007452939843455,1.92446656568344,deutsche-telekom
2016-09-28,10.451839701724774,10.577723567524407,10.399388313293457,10.399388313293457,7810172.0,0.0,0.0,12.840336134453782,1.007452939843455,1.92446656568344,deutsche-telekom
2016-09-29,10.462330267066031,10.542755773951543,10.409878878530073,10.455336570739746,6455472.0,0.0,0.0,12.840336134453782,1.007452939843455,1.92446656568344,deutsche-telekom
2016-09-30,10.315464627951323,10.45183835367475,10.25601955087474,10.434354782104492,11615516.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-10-04,10.420368503375844,10.560239758687391,10.392394385704648,10.507787704467773,11170484.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-10-05,10.406382255949092,10.413375952426982,10.304975657886505,10.318963050842285,8306694.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-10-06,10.360922696364975,10.360922696364975,10.039220032135644,10.109155654907227,13944747.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-10-07,10.126640289612526,10.140627682416616,10.018240663203228,10.042717933654785,9593861.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-10-10,10.028730588901642,10.175594869503131,10.004253319960654,10.154614448547363,8449503.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-10-11,10.130136512650816,10.2665109162522,10.123143483635932,10.154614448547363,6025996.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-10-12,10.147619435958774,10.182587244318475,9.983270936754824,10.014741897583008,8281361.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-10-13,9.95180197968252,9.95180197968252,9.832912474450362,9.916834831237793,11655816.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-10-14,9.983272585214296,10.102162753095396,9.962292163516333,10.035724639892578,8633270.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-10-17,10.025233129399204,10.095168750926586,9.983271623091671,10.007749557495117,4627186.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-10-18,10.08118196386632,10.193078431450143,10.039220455044607,10.158110618591309,11138278.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-10-19,10.158110455466685,10.165104151317255,10.035724112859448,10.084678649902344,7621471.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-10-20,10.119646612891652,10.196575267526825,10.067195227142417,10.130136489868164,7528568.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-10-21,10.168601162535627,10.242033636234734,10.091672507810635,10.158110618591309,7519951.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-10-24,10.179091092318613,10.37141305100501,10.175594244548158,10.270007133483887,11914022.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-10-25,10.451838571399172,10.672135312724295,10.38889664530628,10.588212966918945,19092456.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-10-26,10.581220468035209,10.63017500855258,10.451839753439248,10.53925895690918,8747386.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-10-27,10.539260319022324,10.647660625542917,10.402886557409827,10.5007963180542,11229384.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-10-28,10.441349155857543,10.469323272360652,10.350433110483552,10.430858612060547,6798360.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-10-31,10.423865445458196,10.423865445458196,10.35043363601743,10.381904602050781,7299848.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-11-01,10.413374532611074,10.434354952228555,10.210562031094058,10.245529174804688,6858215.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-11-02,10.109155392663684,10.259516510853171,10.109155392663684,10.13363265991211,7702489.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-11-03,10.112653054318889,10.182588680904992,10.04971112378251,10.11614990234375,6658517.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-11-04,10.112653297422169,10.126640022902285,10.02873094367473,10.035724639892578,9199282.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-11-07,10.17559567669346,10.182589373218685,10.035725080967024,10.14062786102295,9265178.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-11-08,10.10915610340691,10.182588577270508,10.067195261446763,10.182588577270508,7668122.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-11-09,9.951801672037782,10.1755952835083,9.909840828419023,10.1755952835083,17168257.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-11-10,10.392394023883737,10.437852380363987,9.899349800247492,9.990265846252441,21198714.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-11-11,10.042717531295148,10.144124124195166,10.014743413763346,10.049711227416992,11647790.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-11-14,10.144123285822445,10.172097401042294,9.983271623091671,10.007749557495117,9242267.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-11-15,10.039220556796176,10.144123996435917,10.021736983667333,10.060201644897461,8310137.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-11-16,10.095169320236614,10.154614401800599,10.039220419686199,10.074188232421875,7608138.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-11-17,10.098665273431093,10.210562405052045,10.091672244606158,10.151117324829102,10728899.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-11-18,10.235041152843664,10.245531031075188,10.070692613023013,10.077686309814453,11495139.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-11-21,10.123144672003175,10.140628247026138,10.007751342766964,10.077686309814453,6234179.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-11-22,10.095168722764646,10.277000137708665,10.09167187500248,10.245529174804688,12027251.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-11-23,10.26651109009277,10.346936594248003,10.231543276604016,10.256020545959473,10464478.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-11-24,10.259516729139525,10.308471264677959,10.168600686742776,10.287490844726562,5261216.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-11-25,10.294483741916384,10.364418691982019,10.23154181998848,10.332947731018066,5286478.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-11-28,10.287491234789735,10.364419888832051,10.203568884846606,10.252523422241211,6773031.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-11-29,10.26301400206138,10.371413621081722,10.20007207264455,10.336445808410645,7824614.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-11-30,10.336446106407244,10.486807238358857,10.322459381108914,10.395891189575195,14856655.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-12-01,10.339942074382213,10.343438922148053,10.200071498526173,10.242033004760742,10577386.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-12-02,10.17559518927915,10.350433592301282,10.116150105573404,10.301478385925293,10611760.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-12-05,10.242034553911287,10.476317387059217,10.238537705616533,10.420369148254395,12081874.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-12-06,10.490304153074222,10.560239780876946,10.448342643001471,10.532265663146973,10580963.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-12-07,10.661644533968555,10.700109191721648,10.584715885417872,10.668638229370117,11033217.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-12-08,10.756058631672092,11.025309932338336,10.749064935483352,10.934393882751465,19545746.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-12-09,10.906419649934671,11.032302845226535,10.864458140200336,11.004328727722168,9561980.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
2016-12-12,10.979852127252784,11.039297213940864,10.87844619522936,10.941388130187988,8244592.0,0.0,0.0,12.03225806451613,0.97852703905502,1.84650913052909,deutsche-telekom
