Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,pe-ratio,ps-ratio,pb-ratio,Ticker
2020-08-14,107.68490108570839,108.2371299432922,106.34114162419846,106.96700286865234,1065652.0,0.0,0.0,23.647855981941312,1.480199219269605,1.836854870147726,siemens
2020-08-17,106.67248079775442,108.16349801738797,106.67248079775442,107.15107727050781,1005951.0,0.0,0.0,23.647855981941312,1.480199219269605,1.836854870147726,siemens
2020-08-18,106.87497065919852,108.58688510938369,106.54363192548713,107.37197875976562,1208452.0,0.0,0.0,23.647855981941312,1.480199219269605,1.836854870147726,siemens
2020-08-19,107.11426647012041,108.67892317768926,106.83815553723505,108.62369537353516,947930.0,0.0,0.0,23.647855981941312,1.480199219269605,1.836854870147726,siemens
2020-08-20,107.39037823751507,107.53763598884186,106.26750891801845,107.09585571289062,1063840.0,0.0,0.0,23.647855981941312,1.480199219269605,1.836854870147726,siemens
2020-08-21,107.33515842840444,107.97942426247619,105.23667752177592,106.70929718017578,1627770.0,0.0,0.0,23.647855981941312,1.480199219269605,1.836854870147726,siemens
2020-08-24,107.31674227685785,109.78337097167969,107.31674227685785,109.78337097167969,1612227.0,0.0,0.0,23.647855981941312,1.480199219269605,1.836854870147726,siemens
2020-08-25,109.96746199839384,110.50127927775745,109.08388735109479,109.1943359375,1365089.0,0.0,0.0,23.647855981941312,1.480199219269605,1.836854870147726,siemens
2020-08-26,109.15751785950958,110.57490976172801,108.51325200485174,110.53809356689453,1093423.0,0.0,0.0,23.647855981941312,1.480199219269605,1.836854870147726,siemens
2020-08-27,110.44606485164732,111.05352157887779,109.48886478029644,109.70975494384766,1291270.0,0.0,0.0,23.647855981941312,1.480199219269605,1.836854870147726,siemens
2020-08-28,110.0410806494184,110.55650033253868,108.62368880928665,108.80776977539062,1593671.0,0.0,0.0,23.647855981941312,1.480199219269605,1.836854870147726,siemens
2020-08-31,109.02866186557549,109.52566995000193,106.41477529781899,106.45159149169922,1957078.0,0.0,0.0,23.647855981941312,1.480199219269605,1.836854870147726,siemens
2020-09-01,107.5008247542852,108.36598070390646,105.93616816689604,107.55604553222656,1660362.0,0.0,0.0,23.647855981941312,1.480199219269605,1.836854870147726,siemens
2020-09-02,108.10828313863915,110.37242650334073,107.85057679140063,109.63612365722656,2201662.0,0.0,0.0,23.647855981941312,1.480199219269605,1.836854870147726,siemens
2020-09-03,109.98586779337583,110.74058225384064,106.76452438520164,107.53764343261719,2260927.0,0.0,0.0,23.647855981941312,1.480199219269605,1.836854870147726,siemens
2020-09-04,106.8197420515298,108.84459063363231,105.36554097782184,106.4884033203125,2048237.0,0.0,0.0,23.647855981941312,1.480199219269605,1.836854870147726,siemens
2020-09-07,106.7645164583396,108.29235687475496,106.4883985207797,107.92420196533203,1049626.0,0.0,0.0,23.647855981941312,1.480199219269605,1.836854870147726,siemens
2020-09-08,107.94261017020891,107.97942636458272,105.40234893418423,106.24910736083984,1779804.0,0.0,0.0,23.647855981941312,1.480199219269605,1.836854870147726,siemens
2020-09-09,106.41477446816647,108.91821243476451,106.41477446816647,108.73413848876953,1426686.0,0.0,0.0,23.647855981941312,1.480199219269605,1.836854870147726,siemens
2020-09-10,109.02866560188991,109.78338004737026,107.44560432064544,108.25554656982422,1365432.0,0.0,0.0,23.647855981941312,1.480199219269605,1.836854870147726,siemens
2020-09-11,108.49483901173292,108.49483901173292,107.11426332196821,107.83216857910156,1383940.0,0.0,0.0,23.647855981941312,1.480199219269605,1.836854870147726,siemens
2020-09-14,108.60529204701545,109.12070474529249,107.27993708347867,107.53764343261719,1175283.0,0.0,0.0,23.647855981941312,1.480199219269605,1.836854870147726,siemens
2020-09-15,107.44560021529367,108.01624068523248,106.709297406503,107.59286499023438,1748615.0,0.0,0.0,23.647855981941312,1.480199219269605,1.836854870147726,siemens
2020-09-16,107.55604956011037,109.23114776611328,107.20630625009957,109.23114776611328,1610631.0,0.0,0.0,23.647855981941312,1.480199219269605,1.836854870147726,siemens
2020-09-17,108.16350501153308,109.83860330744272,107.61127611588718,109.56249237060547,1469476.0,0.0,0.0,23.647855981941312,1.480199219269605,1.836854870147726,siemens
2020-09-18,109.488854993325,110.11471625241882,108.2739486694336,108.2739486694336,5606184.0,0.0,0.0,23.647855981941312,1.480199219269605,1.836854870147726,siemens
2020-09-21,108.27394664849336,108.58688078318487,102.40190069628218,103.2302474975586,3303774.0,0.0,0.0,23.647855981941312,1.480199219269605,1.836854870147726,siemens
2020-09-22,103.35910385250074,105.07101828728875,103.26705985465337,104.02177429199219,2139666.0,0.0,0.0,23.647855981941312,1.480199219269605,1.836854870147726,siemens
2020-09-23,106.41476906462599,106.50680603295001,103.28546298781502,103.39590454101562,1778583.0,0.0,0.0,23.647855981941312,1.480199219269605,1.836854870147726,siemens
2020-09-24,102.16260249604213,104.96057010974144,101.88648454537245,104.46356201171875,2050386.0,0.0,0.0,23.647855981941312,1.480199219269605,1.836854870147726,siemens
2020-09-25,104.68444809816992,104.75808048508833,100.91087604323828,102.78845977783203,2757837.0,0.0,0.0,23.647855981941312,1.480199219269605,1.836854870147726,siemens
2020-09-28,96.64029590061583,101.79444361092115,95.71991213013376,101.20539855957031,5926041.0,0.0,0.0,23.647855981941312,1.480199219269605,1.836854870147726,siemens
2020-09-29,101.1133631148857,102.05215148529665,99.99049377441406,99.99049377441406,1992445.0,0.0,0.0,23.647855981941312,1.480199219269605,1.836854870147726,siemens
2020-09-30,99.43826514260668,100.30342814900405,99.2173749999841,99.29100036621094,1864002.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-10-01,99.95367634132224,100.13775730910095,98.0945042095682,98.16813659667969,1610917.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-10-02,96.84278380761397,97.91042535589966,96.65870283586052,97.45023345947266,1568290.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-10-05,97.74475660687045,99.07011152394405,97.48705026676639,98.77558898925781,1264709.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-10-06,99.18056547946165,100.81884760625886,98.2233654343952,100.24820709228516,1436010.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-10-07,100.02731192705484,100.72680558304016,99.65915700169566,100.542724609375,1516412.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-10-08,100.80042877097172,102.1625998587557,100.17456751798518,102.01533508300781,1727902.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-10-09,102.16260397067731,102.86209763969156,101.59196347464314,102.67801666259766,1466245.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-10-12,102.4755329777775,103.81929955830287,101.99693647250035,103.48796081542969,1258860.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-10-13,103.70883870142404,103.91132424500074,101.6471811178596,102.38348388671875,1315754.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-10-14,102.5491621364915,103.80088467632854,102.53075755001059,103.45114135742188,977599.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-10-15,102.32826778306215,102.32826778306215,99.32781472807132,100.63475799560547,2003757.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-10-16,100.65317314882584,102.32827138759279,100.26661363725759,102.12578582763672,1741530.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-10-19,102.2546410918862,103.50636364999801,100.96610233830388,101.66559600830078,1041721.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-10-20,100.87405715868508,102.49393451782063,100.46909308537923,101.92329406738281,1305059.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-10-21,102.51233890364098,102.6227874808572,99.75118767097219,100.02730560302734,1419356.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-10-22,99.56712144402354,100.63476301860373,98.51788445608642,100.34024047851562,1671311.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-10-23,99.71437741568083,101.48151964650437,99.4198548808721,100.92929077148438,1172258.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-10-26,100.70839402089334,100.96610036217164,98.95966339111328,98.95966339111328,1680455.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-10-27,99.1805570540421,99.19896163978098,97.33978951343538,98.03927612304688,2029173.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-10-28,95.6462827012127,95.94080523599663,91.28366546035979,92.13041687011719,3466579.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-10-29,91.93713828943318,93.47417756803524,90.82347472111827,92.62742614746094,2584169.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-10-30,90.76824722767724,93.36372910106068,90.65779865065025,92.6826400756836,1876105.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-11-02,93.43736042183157,95.79354772818878,92.36971886370831,95.16768646240234,1512346.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-11-03,96.10647544965809,97.91042686889153,95.591062764726,97.81838989257812,1834515.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-11-04,96.82437248926807,99.75119324018323,95.4806129903156,98.9044418334961,2496522.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-11-05,99.38304474929342,101.77604119927065,98.97807363459982,101.31584930419922,2068549.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-11-06,100.72680361071478,101.058142334853,98.55469731779579,99.99049377441406,1919822.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-11-09,102.05215890216154,109.8017962666485,101.26062822830188,107.20631408691406,5067031.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-11-10,107.20630688712745,109.67293572378577,106.70929879817716,108.97344207763672,3116139.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-11-11,108.78935917139015,109.72815455225377,107.57445287177967,108.16349792480469,1996993.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-11-12,104.59242137783667,106.21229893897012,102.95413922915503,104.66605377197266,2705730.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-11-13,104.0954048011301,106.12025334368631,103.8008822704637,104.0401840209961,2357957.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-11-16,104.22425631201274,104.75808058472249,103.0093500145873,103.35910034179688,2001236.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-11-17,102.82527707277168,103.45113832434059,101.9232978782864,102.71482849121094,1488801.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-11-18,102.30987222694255,103.10139587842811,101.94171728222297,102.27305603027344,1474471.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-11-19,100.32184134389627,101.73923333946497,100.22980436173656,101.05815124511719,1947597.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-11-20,100.92929187486321,101.90489646546307,100.70839470486342,100.85565948486328,2058118.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-11-23,101.51833270235872,103.5615787745625,101.42628870772526,102.78845977783203,1612584.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-11-24,103.92973207003281,104.27948239146762,103.06457611410165,103.43272399902344,1757078.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-11-25,103.78248447171144,104.05859541240996,102.42031328956236,103.4143295288086,1833896.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-11-26,103.8192972021564,103.9665549612184,102.49394226074219,102.49394226074219,1014847.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-11-27,102.34667592985353,103.94814880046805,102.25463895408711,103.70884704589844,1791715.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-11-30,103.0829849243164,104.46356061526707,102.88049936612828,103.0829849243164,3256693.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-12-01,103.6168118985827,104.38993093502867,103.08298759895786,103.94815063476562,1625653.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-12-02,103.81929933968416,104.3899328230086,102.82528311315778,103.92974090576172,1485634.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-12-03,103.69044270833761,104.13222300186493,103.00935363769531,103.00935363769531,1260431.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-12-04,103.11979450825945,104.27947998046875,102.93571354808381,104.27947998046875,1553655.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-12-07,103.17502092661728,104.38992724232128,103.06457936644394,103.46954345703125,1219677.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-12-08,103.63520710382117,105.42075379584234,103.56157471978572,105.29190063476562,1392978.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-12-09,105.82573465515145,106.96700862517274,104.81330683613041,104.83171844482422,1632374.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-12-10,105.07101619353439,105.66006125376963,103.98496304710609,104.48196411132812,1272752.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-12-11,104.13222275200089,104.48196606870175,102.49394070865672,103.70884704589844,1658102.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-12-14,104.96056706151796,105.91776703487736,103.69043997366062,103.72724914550781,1940592.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-12-15,103.63522146367124,105.54962158203125,103.43273589050237,105.54962158203125,1459377.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-12-16,106.17547354858308,107.15107810951037,104.9789718243745,106.45159149169922,1847903.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-12-17,107.3167495727539,107.85057386151536,106.78292528399244,107.3167495727539,2012092.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-12-18,107.22470707094385,109.13910695971522,107.05903771476227,108.43961334228516,6241979.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-12-21,106.76451148919924,106.83814387205092,102.75163790939928,104.6108169555664,2922669.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-12-22,105.31031146555088,105.69687097170718,104.57400864743951,105.23667907714844,1390621.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-12-23,105.71527772005469,107.68489837646484,105.49438758697272,107.68489837646484,1149343.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-12-28,108.97344909124251,109.893832939949,108.89981669807283,109.80179595947266,1067229.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-12-29,109.89383008861681,110.20675721851141,107.83217228715857,108.05306243896484,902680.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-12-30,107.83216622670268,108.89980775207142,107.77693842537657,108.16349792480469,796354.0,0.0,0.0,21.5759994,1.563529552994231,2.165319833506096,siemens
2020-12-31,107.83216622670268,108.89980775207142,107.77693842537657,108.16349792480469,796354.0,0.0,0.0,21.803338961038964,1.9481977045626562,2.324602869518885,siemens
2021-01-04,109.41522511792274,109.78338004737026,107.39038353891824,108.25554656982422,1257386.0,0.0,0.0,21.803338961038964,1.9481977045626562,2.324602869518885,siemens
2021-01-05,107.24311447158357,108.69732252268886,107.04063593935366,108.0346450805664,1355886.0,0.0,0.0,21.803338961038964,1.9481977045626562,2.324602869518885,siemens
2021-01-06,108.31076714584427,112.37886190468357,107.96102382561754,112.17637634277344,2048105.0,0.0,0.0,21.803338961038964,1.9481977045626562,2.324602869518885,siemens
2021-01-07,112.43408863685376,114.4037094116211,112.19478688215206,114.4037094116211,2215688.0,0.0,0.0,21.803338961038964,1.9481977045626562,2.324602869518885,siemens
2021-01-08,114.67981521695555,115.30567645531846,113.833063842103,114.1275863647461,1823416.0,0.0,0.0,21.803338961038964,1.9481977045626562,2.324602869518885,siemens
2021-01-11,113.20720507003344,114.5509645477404,112.15796812138593,114.10918426513672,1565979.0,0.0,0.0,21.803338961038964,1.9481977045626562,2.324602869518885,siemens
